Fecha|Valor
2009-04-01 00:00:00|14.940833333333316
2009-05-01 00:00:00|14.58972222222223
2009-06-01 00:00:00|14.698809523809503
2009-07-01 00:00:00|14.454722222222278
2009-08-01 00:00:00|14.519722222222228
2009-09-01 00:00:00|14.602777777777769
2009-10-01 00:00:00|14.514247311827939
2009-11-01 00:00:00|14.820833333333303
2009-12-01 00:00:00|14.72661290322584
2010-01-01 00:00:00|14.541935483870907
2010-02-01 00:00:00|15.459226190476167
2010-03-01 00:00:00|15.54274193548383
2010-04-01 00:00:00|15.213611111111112
2010-05-01 00:00:00|15.622043010752687
2010-06-01 00:00:00|14.749722222222227
2010-07-01 00:00:00|14.482795698924697
2010-08-01 00:00:00|13.972311827956927
2010-09-01 00:00:00|13.776388888888857
2010-10-01 00:00:00|14.380645161290314
2010-11-01 00:00:00|14.343888888888895
2010-12-01 00:00:00|14.491129032258053
2011-01-01 00:00:00|14.32392473118286
2011-02-01 00:00:00|14.798511904761904
2011-03-01 00:00:00|14.129032258064491
2011-04-01 00:00:00|14.51916666666668
2011-05-01 00:00:00|15.288978494623615
2011-06-01 00:00:00|15.084166666666684
2011-07-01 00:00:00|14.196505376344108
2011-08-01 00:00:00|14.116129032258083
2011-09-01 00:00:00|14.000000000000014
2011-10-01 00:00:00|13.752419354838782
2011-11-01 00:00:00|14.410833333333319
2011-12-01 00:00:00|14.63951612903223
2012-01-01 00:00:00|14.418333333333342
2012-02-01 00:00:00|14.313505747126483
2012-03-01 00:00:00|14.79784946236559
2012-04-01 00:00:00|14.446666666666653
2012-05-01 00:00:00|14.3733870967742
2012-06-01 00:00:00|14.568055555555654
2012-07-01 00:00:00|13.9905913978495
2012-08-01 00:00:00|14.19811827956993
2012-09-01 00:00:00|13.737222222222258
2012-10-01 00:00:00|13.61424731182789
2012-11-01 00:00:00|14.727777777777781
2012-12-01 00:00:00|14.57526881720433
2013-01-01 00:00:00|14.75376344086022
2013-02-01 00:00:00|14.251234567901305
2013-03-01 00:00:00|15.165322580645144
2013-04-01 00:00:00|15.20398293029872
2013-05-01 00:00:00|14.603799185888754
2013-06-01 00:00:00|14.339166666666694
2013-07-01 00:00:00|14.009139784946237
2013-08-01 00:00:00|14.2212365591398
2013-09-01 00:00:00|13.910344827586211
2013-10-01 00:00:00|14.575806451612888
2013-11-01 00:00:00|14.57611111111108
2013-12-01 00:00:00|14.85188172043014
2014-01-01 00:00:00|14.76693548387102
2014-02-01 00:00:00|14.630357142857143
2014-03-01 00:00:00|14.800268817204362
2014-04-01 00:00:00|14.783333333333301
2014-05-01 00:00:00|14.943055555555567
2014-06-01 00:00:00|14.778888888888867
2014-07-01 00:00:00|14.93817204301072
2014-08-01 00:00:00|14.260483870967796
2014-09-01 00:00:00|14.082758620689706
2014-10-01 00:00:00|14.63844086021507
2014-11-01 00:00:00|14.721839080459727
2014-12-01 00:00:00|14.596505376344078
2015-01-01 00:00:00|14.005645161290316
2015-02-01 00:00:00|15.110119047619067
2015-03-01 00:00:00|15.049731182795707
2015-04-01 00:00:00|15.079722222222179
2015-05-01 00:00:00|15.330913978494598
2015-06-01 00:00:00|15.417777777777786
2015-07-01 00:00:00|15.116129032258062
2015-08-01 00:00:00|15.184408602150551
2015-09-01 00:00:00|15.016111111111105
2015-10-01 00:00:00|14.873924731182822
2015-11-01 00:00:00|15.214999999999995
2015-12-01 00:00:00|15.006451612903213
2016-01-01 00:00:00|15.443279569892466
2016-02-01 00:00:00|15.786494252873627
2016-03-01 00:00:00|15.81344086021504
2016-04-01 00:00:00|15.822777777777747
2016-05-01 00:00:00|15.704301075268813
2016-06-01 00:00:00|14.76972222222222
2016-07-01 00:00:00|14.283064516129036
2016-08-01 00:00:00|14.473655913978488
2016-09-01 00:00:00|14.267499999999965
2016-11-01 00:00:00|14.942215988779786
2016-12-01 00:00:00|14.57983870967741
2017-03-01 00:00:00|14.68276797829036
2017-04-01 00:00:00|15.015833333333271
2017-05-01 00:00:00|15.064784946236555
2017-06-01 00:00:00|14.719444444444504
2017-07-01 00:00:00|14.375000000000021
2017-08-01 00:00:00|14.197849462365548
2017-09-01 00:00:00|14.734166666666617
2017-10-01 00:00:00|14.584677419354854
2017-11-01 00:00:00|14.636111111111111
2017-12-01 00:00:00|14.47473118279571
2018-01-01 00:00:00|14.164784946236521
2018-02-01 00:00:00|15.121726190476245
2018-03-01 00:00:00|14.561290322580673
2018-04-01 00:00:00|14.455277777777809
2018-05-01 00:00:00|14.592473118279578
2018-06-01 00:00:00|14.412931034482783
2018-07-01 00:00:00|14.175277777777799
2018-08-01 00:00:00|13.864516129032268
2018-09-01 00:00:00|13.643611111111074
2018-10-01 00:00:00|14.66827956989249
2018-11-01 00:00:00|15.017777777777747
2018-12-01 00:00:00|14.55581737849779
2019-01-01 00:00:00|14.41904761904762
2019-02-01 00:00:00|15.082406015037582
2019-03-01 00:00:00|15.165860215053746
2019-04-01 00:00:00|14.72222222222225
2019-05-01 00:00:00|14.716935483870971
2019-06-01 00:00:00|14.461111111111137
2019-07-01 00:00:00|14.070967741935494
2019-08-01 00:00:00|14.154032258064552
2019-09-01 00:00:00|13.877777777777741
2019-10-01 00:00:00|14.186290322580644
2019-11-01 00:00:00|14.84472222222224
2019-12-01 00:00:00|14.816397849462344
2020-01-01 00:00:00|14.838888888888928
2020-02-01 00:00:00|14.652678571428531
2020-03-01 00:00:00|14.80117820324006
