Fecha|Valor
2009-03-01 00:00:00|15.039197530864191
2009-04-01 00:00:00|15.495277777777797
2009-05-01 00:00:00|15.411827956989232
2009-06-01 00:00:00|15.567777777777799
2009-07-01 00:00:00|15.505555555555544
2009-08-01 00:00:00|15.706182795698957
2009-09-01 00:00:00|15.807738095238054
2009-10-01 00:00:00|15.18279569892473
2009-11-01 00:00:00|15.329022988505745
2009-12-01 00:00:00|15.494047619047654
2010-01-01 00:00:00|15.482795698924734
2010-02-01 00:00:00|16.28364197530869
2010-03-01 00:00:00|16.2744623655914
2010-04-01 00:00:00|15.899166666666677
2010-05-01 00:00:00|16.14694444444452
2010-06-01 00:00:00|15.32183908045975
2010-07-01 00:00:00|14.965832106038292
2010-08-01 00:00:00|14.943157894736814
2010-09-01 00:00:00|14.770535714285705
2010-10-01 00:00:00|14.706989247311832
2010-11-01 00:00:00|14.101944444444435
2010-12-01 00:00:00|14.170555555555563
2011-01-01 00:00:00|14.452419354838703
2011-02-01 00:00:00|14.43487654320986
2011-03-01 00:00:00|14.30215053763436
2011-04-01 00:00:00|14.698055555555513
2011-05-01 00:00:00|15.54731182795695
2011-06-01 00:00:00|15.464166666666692
2011-07-01 00:00:00|14.980913978494684
2011-08-01 00:00:00|15.123924731182763
2011-09-01 00:00:00|15.165833333333325
2011-10-01 00:00:00|14.014722222222254
2011-11-01 00:00:00|14.302298850574724
2011-12-01 00:00:00|14.62722222222217
2012-01-01 00:00:00|14.672777777777803
2012-02-01 00:00:00|14.483908045977063
2012-03-01 00:00:00|15.46839080459768
2012-08-01 00:00:00|15.469085631349769
2012-09-01 00:00:00|15.738333333333285
2012-10-01 00:00:00|15.099137931034527
2012-11-01 00:00:00|15.018611111111158
2012-12-01 00:00:00|14.663461538461524
2013-01-01 00:00:00|15.58101788170564
2013-02-01 00:00:00|15.228705148205895
2013-03-01 00:00:00|15.731720430107503
2013-04-01 00:00:00|15.716388888888902
2013-06-01 00:00:00|15.497142857142904
2013-07-01 00:00:00|15.052222222222216
2013-08-01 00:00:00|15.07096774193548
2013-09-01 00:00:00|15.18194444444445
2013-10-01 00:00:00|15.140322580645211
2013-11-01 00:00:00|14.736944444444442
2013-12-01 00:00:00|15.086728395061732
2014-01-01 00:00:00|15.23055555555558
2014-02-01 00:00:00|15.161805555555564
2014-03-01 00:00:00|15.27833333333339
2014-06-01 00:00:00|15.73999999999999
2014-07-01 00:00:00|15.710555555555558
2014-08-01 00:00:00|15.096774193548367
2014-09-01 00:00:00|15.296111111111085
2014-10-01 00:00:00|15.168279569892547
2014-11-01 00:00:00|14.822530864197454
2014-12-01 00:00:00|15.00027777777777
2015-01-01 00:00:00|15.058333333333344
2015-02-01 00:00:00|15.52023809523809
2015-03-01 00:00:00|15.484770114942533
2015-04-01 00:00:00|15.487643678160914
2015-05-01 00:00:00|16.02204301075269
2015-06-01 00:00:00|16.244722222222226
2015-07-01 00:00:00|16.12258064516129
2015-08-01 00:00:00|16.233870967741893
2015-09-01 00:00:00|15.979166666666723
2015-10-01 00:00:00|15.718817204301102
2015-11-01 00:00:00|15.706896551724071
2015-12-01 00:00:00|16.44704301075266
2016-07-01 00:00:00|15.24628330995795
2016-08-01 00:00:00|15.796111111111141
2016-09-01 00:00:00|15.567499999999997
2016-10-01 00:00:00|15.251612903225793
2016-11-01 00:00:00|14.978055555555523
2016-12-01 00:00:00|14.87361111111113
2017-01-01 00:00:00|14.773055555555516
2017-03-01 00:00:00|14.796290050590287
2017-04-01 00:00:00|15.694722222222211
2017-05-01 00:00:00|15.6247222222222
2017-06-01 00:00:00|15.44861111111109
2017-07-01 00:00:00|15.338440860215066
2017-08-01 00:00:00|15.236559139784895
2017-09-01 00:00:00|15.485277777777835
2017-10-01 00:00:00|15.271774193548412
2017-11-01 00:00:00|14.894999999999964
2017-12-01 00:00:00|15.10806451612905
2018-01-01 00:00:00|14.509408602150481
2018-02-01 00:00:00|14.998214285714294
2018-03-01 00:00:00|15.708870967741992
2018-04-01 00:00:00|15.026436781609197
2018-05-01 00:00:00|15.236944444444415
2018-06-01 00:00:00|15.533611111111146
2018-07-01 00:00:00|15.237096774193619
2018-08-01 00:00:00|15.153763440860251
2018-09-01 00:00:00|15.185555555555563
2018-10-01 00:00:00|14.793548387096767
2018-11-01 00:00:00|15.244722222222224
2018-12-01 00:00:00|15.059946236559142
2019-02-01 00:00:00|15.78066783831282
2019-03-01 00:00:00|15.950268817204305
2019-04-01 00:00:00|15.681609195402261
2019-05-01 00:00:00|15.878333333333353
2019-06-01 00:00:00|15.947499999999998
2019-07-01 00:00:00|15.576075268817196
2019-08-01 00:00:00|15.709677419354835
2019-09-01 00:00:00|15.506944444444487
2019-10-01 00:00:00|14.95972222222219
2019-11-01 00:00:00|15.152011494252905
2019-12-01 00:00:00|15.50591397849465
2020-01-01 00:00:00|15.459677419354819
2020-02-01 00:00:00|15.841379310344822
2020-03-01 00:00:00|15.80714285714285
2020-04-01 00:00:00|16.00544871794871
2020-05-01 00:00:00|16.411666666666722
2020-06-01 00:00:00|15.678260869565243
