Fecha|Valor
2013-05-01 00:00:00|17.502517482517483
2013-06-01 00:00:00|19.07631954350942
2013-07-01 00:00:00|18.23736559139788
2013-08-01 00:00:00|17.978091397849475
2013-09-01 00:00:00|18.906250000000014
2013-10-01 00:00:00|18.06599462365596
2013-11-01 00:00:00|16.92777777777772
2013-12-01 00:00:00|17.69805555555552
2014-01-01 00:00:00|18.131720430107407
2014-02-01 00:00:00|17.99613095238105
2014-03-01 00:00:00|17.65333333333323
2014-04-01 00:00:00|19.045972222222268
2014-05-01 00:00:00|17.973790322580612
2014-06-01 00:00:00|19.032361111111165
2014-07-01 00:00:00|19.522177419354783
2014-08-01 00:00:00|18.911559139784874
2014-09-01 00:00:00|19.276805555555573
2014-10-01 00:00:00|18.858736559139867
2014-11-01 00:00:00|17.484305555555455
2014-12-01 00:00:00|18.195698924731172
2015-01-01 00:00:00|18.96196236559141
2015-02-01 00:00:00|18.910339506172857
2015-03-01 00:00:00|17.79206989247312
2015-04-01 00:00:00|18.662916666666664
2015-05-01 00:00:00|19.216801075268744
2015-06-01 00:00:00|19.009722222222177
2015-07-01 00:00:00|19.42782258064521
2015-08-01 00:00:00|19.424462365591456
2015-09-01 00:00:00|20.392500000000027
2015-10-01 00:00:00|19.363037634408705
2015-11-01 00:00:00|18.314999999999927
2015-12-01 00:00:00|20.41962365591395
2016-01-01 00:00:00|19.628763440860194
2016-02-01 00:00:00|19.919396551724116
2016-03-01 00:00:00|19.29319444444451
2016-04-01 00:00:00|18.800277777777783
2016-05-01 00:00:00|19.48561827956995
2016-06-01 00:00:00|18.954444444444423
2016-07-01 00:00:00|19.160618279569885
2016-08-01 00:00:00|19.556989247311893
2016-09-01 00:00:00|19.63916666666676
2016-10-01 00:00:00|18.352016129032336
2016-11-01 00:00:00|17.784444444444347
2016-12-01 00:00:00|17.135887096774198
2017-01-01 00:00:00|17.622043010752698
2017-02-01 00:00:00|18.058035714285815
2017-03-01 00:00:00|17.468951612903307
2017-04-01 00:00:00|19.033611111111217
2017-05-01 00:00:00|17.747311827956924
2017-06-01 00:00:00|18.21666666666662
2017-07-01 00:00:00|18.122043010752712
2017-08-01 00:00:00|18.649731182795733
2017-09-01 00:00:00|19.44930555555572
2017-10-01 00:00:00|18.0153225806452
2017-11-01 00:00:00|16.985000000000046
2017-12-01 00:00:00|17.49072580645171
2018-01-01 00:00:00|17.552638888888808
2018-02-01 00:00:00|18.153571428571368
2018-03-01 00:00:00|18.595564516129162
2018-04-01 00:00:00|17.359722222222164
2018-05-01 00:00:00|17.428629032258065
2018-06-01 00:00:00|18.681111111111285
2018-07-01 00:00:00|18.47513440860227
2018-08-01 00:00:00|18.52325268817198
2018-09-01 00:00:00|18.676111111111037
2018-10-01 00:00:00|17.968817204301008
2018-11-01 00:00:00|17.024861111111164
2018-12-01 00:00:00|18.472446236559037
2019-01-01 00:00:00|18.669305555555646
2019-02-01 00:00:00|18.53660714285711
2019-03-01 00:00:00|18.652822580645147
2019-04-01 00:00:00|18.05472222222218
2019-05-01 00:00:00|17.746639784946336
2019-06-01 00:00:00|18.39069444444438
2019-07-01 00:00:00|19.007930107526906
2019-08-01 00:00:00|18.748521505376342
2019-09-01 00:00:00|19.468055555555573
2019-10-01 00:00:00|17.842204301075277
2019-11-01 00:00:00|17.4708333333334
2019-12-01 00:00:00|17.525363489499192
2020-01-01 00:00:00|18.6
2020-02-01 00:00:00|19.152584933530267
2020-03-01 00:00:00|18.834332833583208
2020-04-01 00:00:00|18.764069952305253
2020-05-01 00:00:00|18.96190476190491
2020-06-01 00:00:00|18.70447530864201
