Fecha|Valor
2009-07-01 00:00:00|14.236538461538524
2009-09-01 00:00:00|14.313055555555522
2009-11-01 00:00:00|14.276157082748986
2009-12-01 00:00:00|13.655049786628734
2010-01-01 00:00:00|13.698507462686548
2010-02-01 00:00:00|14.833333333333401
2010-04-01 00:00:00|15.108888888888908
2010-05-01 00:00:00|15.232258064516152
2010-06-01 00:00:00|14.216666666666635
2010-07-01 00:00:00|14.138055555555516
2010-08-01 00:00:00|13.568817204301045
2010-09-01 00:00:00|13.337222222222197
2010-10-01 00:00:00|14.15277777777777
2010-11-01 00:00:00|14.502380952381023
2010-12-01 00:00:00|14.1427419354839
2011-01-01 00:00:00|13.125223613595706
2011-02-01 00:00:00|13.803120124804975
2011-03-01 00:00:00|13.907795698924714
2011-04-01 00:00:00|14.424712643678179
2011-05-01 00:00:00|14.764444444444411
2011-06-01 00:00:00|14.581896551724215
2011-07-01 00:00:00|14.07222222222225
2011-08-01 00:00:00|13.637931034482671
2011-09-01 00:00:00|13.848511904761931
2011-10-01 00:00:00|13.554885057471319
2011-11-01 00:00:00|14.21666666666665
2011-12-01 00:00:00|14.300537634408606
2012-01-01 00:00:00|14.270967741935486
2012-02-01 00:00:00|13.9669642857143
2012-03-01 00:00:00|14.239247311827905
2012-04-01 00:00:00|14.341379310344873
2012-05-01 00:00:00|14.252419354838725
2012-06-01 00:00:00|14.20775862068965
2012-07-01 00:00:00|14.143965517241393
2012-08-01 00:00:00|13.877419354838713
2012-09-01 00:00:00|13.966369047619061
2012-10-01 00:00:00|14.170161290322536
2012-11-01 00:00:00|14.287777777777764
2012-12-01 00:00:00|14.18387096774201
2013-01-01 00:00:00|14.596586059743954
2013-02-01 00:00:00|14.453533834586452
2013-03-01 00:00:00|14.711388888888878
2013-04-01 00:00:00|14.503333333333407
2013-05-01 00:00:00|14.689999999999989
2013-06-01 00:00:00|13.900000000000066
2013-07-01 00:00:00|13.816071428571428
2013-08-01 00:00:00|13.805645161290345
2013-09-01 00:00:00|14.005689900426743
2013-10-01 00:00:00|14.28835904628329
2013-11-01 00:00:00|14.210493827160452
2013-12-01 00:00:00|14.504464285714333
2014-01-01 00:00:00|14.088333333333313
2014-02-01 00:00:00|14.278571428571414
2014-03-01 00:00:00|14.979444444444535
2014-04-01 00:00:00|14.737499999999965
2014-05-01 00:00:00|14.332795698924699
2014-06-01 00:00:00|14.505747126436816
2014-07-01 00:00:00|14.9427419354839
2014-08-01 00:00:00|14.17561728395061
2014-09-01 00:00:00|14.298850574712702
2014-10-01 00:00:00|14.357777777777777
2014-11-01 00:00:00|14.48452380952378
2014-12-01 00:00:00|14.034408602150553
2015-01-01 00:00:00|12.982142857142732
2015-02-01 00:00:00|14.612037037037055
2015-03-01 00:00:00|14.35747126436779
2015-04-01 00:00:00|14.659259259259244
2015-05-01 00:00:00|14.857183908045979
2015-06-01 00:00:00|15.090555555555584
2015-07-01 00:00:00|15.171236559139777
2015-08-01 00:00:00|15.645698924731118
2015-09-01 00:00:00|14.914651493598862
2015-10-01 00:00:00|14.940841248304007
2015-11-01 00:00:00|14.970114942528749
2015-12-01 00:00:00|14.769354838709638
2016-01-01 00:00:00|14.79005376344086
2016-02-01 00:00:00|15.462643678160866
2016-03-01 00:00:00|15.577956989247282
2016-04-01 00:00:00|15.510416666666671
2016-05-01 00:00:00|14.99731182795699
2016-06-01 00:00:00|14.372222222222167
2016-07-01 00:00:00|14.072311827957005
2016-08-01 00:00:00|14.029160935350756
2016-09-01 00:00:00|13.644039270687198
2016-10-01 00:00:00|14.243888888888891
2016-11-01 00:00:00|14.22
2016-12-01 00:00:00|13.669444444444407
2017-01-01 00:00:00|13.652688172043005
2017-02-01 00:00:00|13.42098765432104
2017-03-01 00:00:00|13.936494252873546
2017-04-01 00:00:00|14.301666666666616
2017-05-01 00:00:00|14.281451612903243
2017-06-01 00:00:00|14.061111111111071
2017-07-01 00:00:00|13.87688172043014
2017-08-01 00:00:00|13.826388888888868
2017-09-01 00:00:00|13.805555555555502
2017-10-01 00:00:00|14.038978494623665
2018-01-01 00:00:00|13.544097693351407
2018-02-01 00:00:00|14.566358024691425
2018-03-01 00:00:00|14.371236559139799
2018-04-01 00:00:00|13.612931034482768
2018-05-01 00:00:00|14.205645161290375
2018-06-01 00:00:00|14.161206896551706
2018-07-01 00:00:00|13.624999999999986
2018-08-01 00:00:00|13.979838709677441
2018-09-01 00:00:00|13.513333333333339
2018-10-01 00:00:00|13.952956989247324
2018-11-01 00:00:00|14.531111111111086
2018-12-01 00:00:00|13.380107526881728
2019-01-01 00:00:00|14.098387096774184
2019-02-01 00:00:00|14.535119047619036
2019-03-01 00:00:00|14.483870967741924
2019-04-01 00:00:00|14.609444444444422
2019-05-01 00:00:00|14.304301075268814
2019-06-01 00:00:00|14.389722222222261
2019-07-01 00:00:00|13.939722222222189
2019-08-01 00:00:00|14.01048387096778
2019-09-01 00:00:00|13.563611111111094
2019-10-01 00:00:00|13.341397849462327
2019-11-01 00:00:00|14.141111111111131
2019-12-01 00:00:00|14.229301075268802
2020-01-01 00:00:00|13.697043010752708
2020-02-01 00:00:00|13.714942528735588
2020-03-01 00:00:00|14.793333333333333
2020-04-01 00:00:00|14.77222222222219
2020-05-01 00:00:00|15.365053763440867
2020-06-01 00:00:00|14.28277777777782
