Fecha|Valor
2011-09-01 00:00:00|26.337643678160894
2011-10-01 00:00:00|24.640804597701134
2011-11-01 00:00:00|24.68333333333332
2011-12-01 00:00:00|24.31989247311818
2012-01-01 00:00:00|24.46720430107525
2012-02-01 00:00:00|24.431034482758598
2012-03-01 00:00:00|25.278225806451513
2012-04-01 00:00:00|24.699305555555526
2012-05-01 00:00:00|25.468413978494528
2012-06-01 00:00:00|26.73611111111114
2012-07-01 00:00:00|27.041968162083936
2012-08-01 00:00:00|29.374593796159708
2012-09-01 00:00:00|27.950694444444462
2012-10-01 00:00:00|25.45094086021507
2012-11-01 00:00:00|25.20333333333334
2012-12-01 00:00:00|25.00672043010749
2013-01-01 00:00:00|26.010080645161235
2013-02-01 00:00:00|24.74241071428566
2013-03-01 00:00:00|25.73319892473104
2013-04-01 00:00:00|26.226388888888803
2013-05-01 00:00:00|24.665994623656015
2013-06-01 00:00:00|26.53146853146853
2013-07-01 00:00:00|26.43365517241381
2013-08-01 00:00:00|26.18682795698929
2013-09-01 00:00:00|26.710277777777804
2013-10-01 00:00:00|25.772983870967902
2013-11-01 00:00:00|24.444444444444404
2013-12-01 00:00:00|25.264784946236514
2014-01-01 00:00:00|25.725806451612875
2014-02-01 00:00:00|25.409970238095298
2014-03-01 00:00:00|25.21370967741929
2014-04-01 00:00:00|26.23611111111116
2014-05-01 00:00:00|25.184139784946208
2014-06-01 00:00:00|26.012500000000117
2014-07-01 00:00:00|27.436827956989227
2014-08-01 00:00:00|26.577956989247184
2014-09-01 00:00:00|26.645972222222188
2014-10-01 00:00:00|25.76142473118271
2014-11-01 00:00:00|25.275555555555606
2014-12-01 00:00:00|25.558467741935488
2015-01-01 00:00:00|26.05793010752692
2015-02-01 00:00:00|26.421874999999996
2015-03-01 00:00:00|25.351075268817237
2015-04-01 00:00:00|26.36041666666668
2015-05-01 00:00:00|26.361962365591317
2015-06-01 00:00:00|26.993055555555536
2015-07-01 00:00:00|26.99498997995992
2015-09-01 00:00:00|28.72263888888905
2015-10-01 00:00:00|26.63911290322583
2015-11-01 00:00:00|25.226543209876425
2015-12-01 00:00:00|28.061827956989173
2016-01-01 00:00:00|27.019965277777754
2016-02-01 00:00:00|27.634339080459796
2016-03-01 00:00:00|26.757211538461593
2016-04-01 00:00:00|25.94588045234249
2016-05-01 00:00:00|26.984101748807717
2016-06-01 00:00:00|26.34027777777779
2016-07-01 00:00:00|25.688966725043784
2016-09-01 00:00:00|26.772164948453625
2016-10-01 00:00:00|25.586424731182856
2016-11-01 00:00:00|25.410037878787822
2016-12-01 00:00:00|24.73185483870967
2017-01-01 00:00:00|25.09677419354839
2017-02-01 00:00:00|25.8675595238096
2017-03-01 00:00:00|24.489919354838783
2017-04-01 00:00:00|26.193194444444607
2017-05-01 00:00:00|25.084677419354843
2017-06-01 00:00:00|25.465266558966075
2017-09-01 00:00:00|27.101283880171387
2017-10-01 00:00:00|25.34610215053763
2017-11-01 00:00:00|24.833333333333307
2018-01-01 00:00:00|24.987586206896438
2018-02-01 00:00:00|25.692708333333258
2018-03-01 00:00:00|26.03494623655916
2018-04-01 00:00:00|25.203472222222192
2018-05-01 00:00:00|24.43884408602143
2018-06-01 00:00:00|25.72569444444455
2018-10-01 00:00:00|25.25134408602144
2018-11-01 00:00:00|24.268750000000068
2018-12-01 00:00:00|25.266129032257943
2019-01-01 00:00:00|26.088709677419487
2019-02-01 00:00:00|24.97976190476184
2019-03-01 00:00:00|25.641801075268805
2019-04-01 00:00:00|25.22013888888884
2019-05-01 00:00:00|25.325268817204332
2019-06-01 00:00:00|25.837641357027465
2019-08-01 00:00:00|27.971935007385483
2019-09-01 00:00:00|26.953125000000046
2019-10-01 00:00:00|24.983198924731237
2019-11-01 00:00:00|25.166666666666746
2019-12-01 00:00:00|25.108198924731177
2020-01-01 00:00:00|26.52177419354837
2020-03-01 00:00:00|26.28758620689662
2020-04-01 00:00:00|25.43364197530864
