Fecha|Valor
2015-11-01 00:00:00|24.017777777777702
2015-12-01 00:00:00|27.1427419354838
2016-01-01 00:00:00|25.662365591397847
2016-02-01 00:00:00|26.046839080459787
2016-03-01 00:00:00|24.968279569892555
2016-04-01 00:00:00|24.25638888888889
2016-05-01 00:00:00|25.13521505376351
2016-06-01 00:00:00|24.658888888888914
2016-07-01 00:00:00|24.59892473118279
2016-08-01 00:00:00|26.77258064516141
2016-09-01 00:00:00|25.345114942528763
2016-10-01 00:00:00|24.02284946236562
2016-11-01 00:00:00|23.90444444444441
2016-12-01 00:00:00|23.05241935483871
2017-01-01 00:00:00|23.624731182795696
2017-02-01 00:00:00|24.094097222222363
2017-03-01 00:00:00|23.125268817204358
2017-04-01 00:00:00|24.573333333333448
2017-05-01 00:00:00|23.529032258064497
2017-06-01 00:00:00|24.124444444444386
2017-07-01 00:00:00|25.446236559139813
2017-08-01 00:00:00|25.662777777777794
2017-09-01 00:00:00|25.768333333333494
2017-10-01 00:00:00|23.872849462365597
2018-01-01 00:00:00|23.838344827586123
2018-02-01 00:00:00|23.90982142857137
2018-03-01 00:00:00|24.73575268817216
2018-04-01 00:00:00|23.646111111111082
2018-05-01 00:00:00|23.493010752688125
2018-06-01 00:00:00|24.413888888888984
2018-07-01 00:00:00|25.327688172043143
2018-08-01 00:00:00|26.02204301075265
2018-09-01 00:00:00|25.573333333333277
2018-10-01 00:00:00|24.568279569892486
2018-11-01 00:00:00|23.662500000000094
2018-12-01 00:00:00|24.60618279569882
2019-01-01 00:00:00|25.153494623656016
2019-02-01 00:00:00|24.786904761904697
2019-03-01 00:00:00|24.980376344086007
2019-04-01 00:00:00|24.345277777777742
2019-05-01 00:00:00|24.020161290322605
2019-06-01 00:00:00|25.199166666666663
2019-07-01 00:00:00|25.572043010752644
2019-08-01 00:00:00|26.622311827956928
2019-09-01 00:00:00|26.690277777777776
2019-10-01 00:00:00|24.07258064516132
2019-11-01 00:00:00|23.713611111111092
2019-12-01 00:00:00|24.17634408602156
2020-01-01 00:00:00|25.334677419354787
2020-02-01 00:00:00|25.55658465991317
2020-03-01 00:00:00|24.917261055634885
2020-04-01 00:00:00|24.273611111111123
2020-05-01 00:00:00|25.161021505376425
2020-06-01 00:00:00|24.267222222222287
