Fecha|Valor
2010-10-01 00:00:00|29.199731182795716
2010-11-01 00:00:00|28.32694444444439
2010-12-01 00:00:00|28.065860215053693
2011-01-01 00:00:00|29.52016129032254
2011-02-01 00:00:00|28.93958333333332
2011-03-01 00:00:00|29.018010752688173
2011-04-01 00:00:00|28.615277777777678
2011-05-01 00:00:00|29.520967741935465
2011-06-01 00:00:00|29.38777777777778
2011-07-01 00:00:00|29.005376344085985
2011-08-01 00:00:00|29.921505376344054
2011-09-01 00:00:00|30.02277777777773
2011-10-01 00:00:00|28.333333333333346
2011-11-01 00:00:00|29.132499999999975
2011-12-01 00:00:00|29.063709677419258
2012-01-01 00:00:00|29.149193548387075
2012-02-01 00:00:00|28.9293103448276
2012-03-01 00:00:00|29.340322580645054
2012-04-01 00:00:00|29.22472222222219
2012-05-01 00:00:00|29.490591397849407
2012-06-01 00:00:00|29.91000000000005
2012-07-01 00:00:00|30.552956989247285
2012-08-01 00:00:00|30.808602150537677
2012-09-01 00:00:00|31.013888888888864
2012-10-01 00:00:00|29.813709677419357
2012-11-01 00:00:00|29.91555555555562
2012-12-01 00:00:00|30.04596774193544
2013-01-01 00:00:00|30.86720430107524
2013-02-01 00:00:00|29.68958333333331
2013-03-01 00:00:00|30.09354838709668
2013-04-01 00:00:00|30.266111111111098
2013-05-01 00:00:00|29.065860215053878
2013-06-01 00:00:00|30.253333333333313
2013-07-01 00:00:00|30.390860215053763
2013-08-01 00:00:00|29.91129032258058
2013-09-01 00:00:00|30.552777777777813
2013-10-01 00:00:00|30.124462365591516
2013-11-01 00:00:00|29.200833333333303
2013-12-01 00:00:00|29.72043010752681
2014-01-01 00:00:00|30.10887096774199
2014-02-01 00:00:00|29.857142857142907
2014-03-01 00:00:00|29.39704301075259
2014-04-01 00:00:00|30.104722222222236
2014-05-01 00:00:00|29.676075268817208
2014-06-01 00:00:00|30.34138888888891
2014-07-01 00:00:00|30.80672043010753
2014-08-01 00:00:00|30.077419354838685
2014-09-01 00:00:00|29.966666666666637
2014-10-01 00:00:00|29.68225806451613
2014-11-01 00:00:00|29.526944444444403
2014-12-01 00:00:00|30.425806451612896
2015-01-01 00:00:00|29.809677419354898
2015-02-01 00:00:00|30.296428571428557
2015-03-01 00:00:00|29.57150537634406
2015-04-01 00:00:00|30.07472222222221
2015-05-01 00:00:00|29.771774193548342
2015-06-01 00:00:00|30.421388888888856
2015-07-01 00:00:00|30.037365591397812
2015-08-01 00:00:00|30.448655913978527
2015-09-01 00:00:00|30.526388888888963
2015-10-01 00:00:00|29.719892473118335
2015-11-01 00:00:00|29.646111111111058
2015-12-01 00:00:00|30.776881720430087
2016-01-01 00:00:00|30.175268817204284
2016-02-01 00:00:00|30.188793103448283
2016-03-01 00:00:00|29.586827956989268
2016-04-01 00:00:00|29.235555555555628
2016-05-01 00:00:00|29.672849462365594
2016-06-01 00:00:00|30.101388888888902
2016-07-01 00:00:00|29.687903225806426
2016-08-01 00:00:00|30.398387096774236
2016-09-01 00:00:00|29.84500000000007
2016-10-01 00:00:00|29.584946236559137
2016-11-01 00:00:00|29.626853146853147
2016-12-01 00:00:00|29.6575803981623
2017-01-01 00:00:00|30.024193548387125
2017-02-01 00:00:00|30.165476190476266
2017-03-01 00:00:00|29.277688172043007
2017-04-01 00:00:00|29.759770114942572
2017-05-01 00:00:00|29.45833333333333
2017-06-01 00:00:00|29.98583333333328
2017-07-01 00:00:00|30.447580645161278
2017-08-01 00:00:00|30.189516129032256
2017-09-01 00:00:00|30.292777777777857
2017-10-01 00:00:00|29.836388888888898
2017-11-01 00:00:00|29.758888888888865
2017-12-01 00:00:00|30.179032258064552
2018-01-01 00:00:00|29.889516129032216
2018-02-01 00:00:00|29.98720238095233
2018-03-01 00:00:00|30.363172043010817
2018-04-01 00:00:00|29.63388888888885
2018-05-01 00:00:00|29.59999999999996
2018-06-01 00:00:00|30.306111111111175
2018-07-01 00:00:00|30.267204301075317
2018-08-01 00:00:00|30.759408602150504
2018-09-01 00:00:00|30.341111111111097
2018-10-01 00:00:00|30.296505376344108
2018-11-01 00:00:00|29.794444444444476
2018-12-01 00:00:00|30.57231182795695
2019-01-01 00:00:00|30.722043010752728
2019-02-01 00:00:00|30.224404761904772
2019-03-01 00:00:00|30.124193548387055
2019-04-01 00:00:00|30.05194444444441
2019-05-01 00:00:00|29.85645161290323
2019-06-01 00:00:00|30.30944444444445
2019-07-01 00:00:00|30.530376344086026
2019-08-01 00:00:00|31.511021505376377
2019-09-01 00:00:00|30.702500000000025
2019-10-01 00:00:00|30.024731182795673
2019-11-01 00:00:00|29.842499999999983
2019-12-01 00:00:00|30.286021505376407
2020-01-01 00:00:00|30.711559139784946
2020-02-01 00:00:00|31.015229885057472
2020-03-01 00:00:00|30.56720430107533
2020-04-01 00:00:00|30.30055555555553
2020-05-01 00:00:00|30.4123655913979
2020-06-01 00:00:00|29.9715517241379
